	1 T H//ab				5 T H//ab				3 T H//ab				0.5 T H//ab				0.2 T H//ab				0.1 T H//ab				1 T H//c				5 T H//c		3 T H//c		0.5 T H//c		0.2 T H//c		0.1 T H//c
128.8046	0.0844304180114857	121.6397	0.0889070291555428	--	--	--	--	--	--	--	--	228.8226	0.0525625263967714	120.5485	0.107717811063543	--	--	--	--	--	--	--	--
128.2489	0.0847958385612	121.0291	0.0910630103988571	--	--	--	--	--	--	--	--	229.4267	0.0545966048105714	119.9329	0.105903168213371	--	--	--	--	--	--	--	--
127.6510	0.0851712584411428	120.4254	0.0911668777872	--	--	--	--	--	--	--	--	230.0052	0.0544555147845714	119.3302	0.107244439629371	--	--	--	--	--	--	--	--
127.0457	0.0855440345191143	119.8111	0.0901225498322286	--	--	--	--	--	--	--	--	230.5771	0.0542876726237714	118.7567	0.106872893835486	--	--	--	--	--	--	--	--
126.4714	0.0859460494763143	119.1814	0.0943844633152	--	--	--	--	--	--	--	--	231.2006	0.0542411835910857	118.1243	0.1068740455908	--	--	--	--	--	--	--	--
125.8812	0.0863412847829143	118.5795	0.0915347589050857	--	--	--	--	--	--	--	--	231.7837	0.0540224024338857	117.4947	0.1073581492904	--	--	--	--	--	--	--	--
125.2241	0.0867339286400571	117.9426	0.0875312050801143	--	--	--	--	--	--	--	--	232.4286	0.0538733286494571	116.9507	0.109597371031429	--	--	--	--	--	--	--	--
124.6456	0.0871180128611143	117.343	0.0932066364488	--	--	--	--	--	--	--	--	232.9942	0.0537054864886571	116.3188	0.111516875967714	--	--	--	--	--	--	--	--
123.3954	0.0879457322882286	116.7507	0.0920232078633714	--	--	--	--	--	--	--	--	233.6321	0.0535676946710571	115.729	0.110676251645829	--	--	--	--	--	--	--	--
122.8466	0.0883236389126	116.146	0.0940713429272572	--	--	--	--	--	--	--	--	234.243	0.0534461059566286	115.0875	0.109434764122057	--	--	--	--	--	--	--	--
122.2654	0.0887506783716286	115.5191	0.0944055613784572	--	--	--	--	--	--	--	--	234.8322	0.0533125285164286	114.4996	0.111382068243429	--	--	--	--	--	--	--	--
121.6235	0.0891530597964286	114.8948	0.0950207557738286	--	--	--	--	--	--	--	--	235.4344	0.0531581671280571	113.8703	0.1123794883456	--	--	--	--	--	--	--	--
121.0798	0.089597663524	114.2623	0.103237482890971	--	--	--	--	--	--	--	--	235.9895	0.0533993813376286	113.2278	0.114261090061543	--	--	--	--	--	--	--	--
120.3955	0.0900210383070286	113.6305	0.0956188832495429	--	--	--	--	--	--	--	--	236.6082	0.0529346480683143	112.6165	0.112762289930057	--	--	--	--	--	--	--	--
119.8086	0.0880532381763143	113.024	0.0972722280032	--	--	--	--	--	--	--	--	237.2098	0.0527682456016571	112.0183	0.112583453741257	--	--	--	--	--	--	--	--
119.2247	0.0908807189441143	112.4442	0.0949420175923429	--	--	--	--	--	--	--	--	237.8044	0.0526037801780286	111.4075	0.110493960191086	--	--	--	--	--	--	--	--
118.5585	0.0913285423513143	111.867	0.0970419816453714	--	--	--	--	--	--	--	--	238.3505	0.0524646271950571	110.8087	0.112488852747943	--	--	--	--	--	--	--	--
118.0014	0.0917617855832857	111.2622	0.0975758202335429	--	--	--	--	--	--	--	--	238.9666	0.0523449755236572	110.1316	0.113897658907371	--	--	--	--	--	--	--	--
117.3755	0.0922098969293143	110.5829	0.0980755249824	--	--	--	--	--	--	--	--	239.5965	0.0522167118636571	109.5605	0.116294199953829	--	--	--	--	--	--	--	--
116.7878	0.0926402345967429	109.9985	0.0990319530658857	--	--	--	--	--	--	--	--	240.2087	0.0520654654498857	108.9431	0.116894212120057	--	--	--	--	--	--	--	--
116.1337	0.0931081351931714	109.3492	0.0994195187291428	--	--	--	--	--	--	--	--	240.7769	0.0519311027219714	108.3332	0.117578773596857	--	--	--	--	--	--	--	--
115.5795	0.0935813233935428	108.6909	0.0977162820293714	--	--	--	--	--	--	--	--	241.406	0.0518018181879429	107.6663	0.1178043082284	--	--	--	--	--	--	--	--
114.9998	0.0940394078935429	108.0663	0.100834136017657	--	--	--	--	--	--	--	--	242.044	0.0516648378343143	107.0944	0.1177878171864	--	--	--	--	--	--	--	--
114.3532	0.0944842472074286	107.4283	0.100533632585657	--	--	--	--	--	--	--	--	242.6051	0.0515420450120571	106.5034	0.119537909386457	--	--	--	--	--	--	--	--
113.7901	0.0949502369370857	106.8373	0.106562705188343	--	--	--	--	--	--	--	--	243.2173	0.0514849807714857	105.8916	0.120925460425086	--	--	--	--	--	--	--	--
113.1546	0.0954338171115428	106.2854	0.102259119104	--	--	--	--	--	--	--	--	243.7842	0.0512958834898857	105.2271	0.122596500328571	--	--	--	--	--	--	--	--
112.5952	0.100545909250257	105.6293	0.102620508510114	--	--	--	--	--	--	--	--	244.3645	0.0511612066468857	104.6063	0.121568611063086	--	--	--	--	--	--	--	--
111.9850	0.0963854811162286	104.9536	0.103402026843371	--	--	--	--	--	--	--	--	244.937	0.051035194145	104.0044	0.123105837940057	--	--	--	--	--	--	--	--
111.3959	0.0968868611455428	104.3435	0.104033136403086	--	--	--	--	--	--	--	--	245.5452	0.0509255156275714	103.3759	0.123060448310171	--	--	--	--	--	--	--	--
110.7601	0.0973662269426	103.7627	0.103538352790571	--	--	--	--	--	--	--	--	246.1397	0.0507792950551714	102.7435	0.1280287542684	--	--	--	--	--	--	--	--
110.1378	0.0979075781165714	103.0897	0.105407756370686	--	--	--	--	--	--	--	--	246.7596	0.0506307709721429	102.1132	0.123777677755886	--	--	--	--	--	--	--	--
109.5183	0.0984246115476571	102.456	0.106184929445257	--	--	--	--	--	--	--	--	247.3716	0.0508653887649143	101.5152	0.1251948603176	--	--	--	--	--	--	--	--
108.8846	0.098978317915	101.8466	0.106276232230171	--	--	--	--	--	--	--	--	247.9867	0.0504112568797429	100.9136	0.125567976686914	--	--	--	--	--	--	--	--
108.2707	0.0994798026493428	101.2412	0.106930167486114	--	--	--	--	--	--	--	--	248.6049	0.0502639107282857	100.3106	0.1302418521048	--	--	--	--	--	--	--	--
107.6907	0.100016860917143	100.6288	0.107548764794914	--	--	--	--	--	--	--	--	249.1472	0.0501428717152571	99.62482	0.127093947773314	--	--	--	--	--	--	--	--
107.0490	0.100553421836057	99.99178	0.108773604219143	--	--	--	--	--	--	--	--	249.7659	0.0500149221703429	99.05873	0.128843149980629	--	--	--	--	--	--	--	--
106.4492	0.101077025507686	99.3397	0.1049944332704	--	--	--	--	--	--	--	--	250.3591	0.0498949302076	98.39783	0.129816487926229	--	--	--	--	--	--	--	--
105.8302	0.101615732879686	98.71895	0.1094341882444	--	--	--	--	--	--	--	--	250.9782	0.0497803043775714	97.79172	0.1299651690668	--	--	--	--	--	--	--	--
105.2520	0.0974107789322571	98.06508	0.1094532445596	--	--	--	--	--	--	--	--	251.5429	0.0496525904189714	97.21936	0.131877658766171	--	--	--	--	--	--	--	--
104.6153	0.1027261820602	97.40201	0.114309254374686	--	--	--	--	--	--	--	--	252.1681	0.0495299808305143	96.59702	0.129254745447943	--	--	--	--	--	--	--	--
104.0562	0.103292165092143	96.12599	0.1084132095108	--	--	--	--	--	--	--	--	252.7382	0.0494045965588	95.93442	0.132635356705429	--	--	--	--	--	--	--	--
103.4126	0.103878644133429	95.56483	0.112977144648686	--	--	--	--	--	--	--	--	253.317	0.0492876933944	95.36426	0.133121292743029	--	--	--	--	--	--	--	--
102.8302	0.104463762009343	94.89528	0.113368060872857	--	--	--	--	--	--	--	--	253.9161	0.0491758684238857	94.68182	0.1339340131748	--	--	--	--	--	--	--	--
102.2110	0.105053722492829	94.32709	0.114055397032914	--	--	--	--	--	--	--	--	254.5891	0.0490501700370857	94.06537	0.134814687170114	--	--	--	--	--	--	--	--
101.5754	0.105641353289429	93.65332	0.114443381516286	--	--	--	--	--	--	--	--	255.1826	0.048936250966	93.3969	0.136735343861714	--	--	--	--	--	--	--	--
100.9821	0.106204247523029	93.08704	0.115160715667029	--	--	--	--	--	--	--	--	255.8028	0.0488040085149143	92.80099	0.136308670870286	--	--	--	--	--	--	--	--
100.3885	0.106848471387571	92.44807	0.1161251536852	--	--	--	--	--	--	--	--	256.3962	0.0486015875184286	92.16949	0.137548535466114	--	--	--	--	--	--	--	--
99.72545	0.107443667122486	91.80007	0.117458624576571	--	--	--	--	--	--	--	--	256.9682	0.0485527164463428	91.52637	0.1383363884536	--	--	--	--	--	--	--	--
99.15065	0.108093597411086	91.19069	0.117218378888514	--	--	--	--	--	--	--	--	257.5793	0.0484582725105714	90.8867	0.138964095099886	--	--	--	--	--	--	--	--
98.51912	0.108710152971829	90.54707	0.117932100715771	--	--	--	--	--	--	--	--	258.1813	0.0483501907448286	90.25316	0.139725981240286	--	--	--	--	--	--	--	--
97.92998	0.109330320856057	89.86122	0.119212590862686	--	--	--	--	--	--	--	--	258.7678	0.0482164300708286	89.64297	0.140761723382914	--	--	--	--	--	--	--	--
97.33054	0.109953917829971	89.27089	0.117584898841029	--	--	--	--	--	--	--	--	259.3878	0.0481171697037429	89.01598	0.143210250476057	--	--	--	--	--	--	--	--
96.74514	0.1105821480014	88.6692	0.1197905626204	--	--	--	--	--	--	--	--	259.9799	0.0479928063060571	88.3252	0.143192398268686	--	--	--	--	--	--	--	--
96.12386	0.1112236495352	87.9919	0.120460203630629	--	--	--	--	--	--	--	--	260.5812	0.0478740708036571	87.73462	0.1441049549452	--	--	--	--	--	--	--	--
95.54803	0.111873082474914	87.38147	0.124209376588686	--	--	--	--	--	--	--	--	261.2101	0.0477650466926571	87.09048	0.145106772658571	--	--	--	--	--	--	--	--
94.91901	0.112540053506914	86.69125	0.125116593308743	--	--	--	--	--	--	--	--	261.8361	0.0476467038341143	86.46236	0.146163089339314	--	--	--	--	--	--	--	--
94.36855	0.113192104072343	86.09932	0.123998762423714	--	--	--	--	--	--	--	--	262.3895	0.0475512390243143	85.83817	0.147183335137714	--	--	--	--	--	--	--	--
93.74089	0.113862320960229	85.43285	0.124757140945657	--	--	--	--	--	--	--	--	262.9833	0.0474300429537429	85.18613	0.148490263304343	--	--	--	--	--	--	--	--
93.16167	0.114581147157629	84.74068	0.1289463891388	--	--	--	--	--	--	--	--	263.5485	0.0473185582745714	84.58247	0.1473320686308	--	--	--	--	--	--	--	--
92.54047	0.115275027381971	84.1012	0.128153143842343	--	--	--	--	--	--	--	--	264.1354	0.0472106597426286	83.94565	0.150265851178857	--	--	--	--	--	--	--	--
91.89556	0.116003774380829	83.42547	0.125755765155657	--	--	--	--	--	--	--	--	264.7383	0.0470830766653143	83.33654	0.150582793300343	--	--	--	--	--	--	--	--
91.29849	0.116727312304514	82.8067	0.128579973891314	--	--	--	--	--	--	--	--	265.4025	0.0469727175652	82.65094	0.152071122928971	--	--	--	--	--	--	--	--
90.68413	0.117450274350543	82.14909	0.128505999788629	--	--	--	--	--	--	--	--	265.9662	0.0468706825148571	82.01725	0.1536529017956	--	--	--	--	--	--	--	--
90.09363	0.118180748982371	81.45514	0.131144200041029	--	--	--	--	--	--	--	--	266.5588	0.0467710295039143	81.42055	0.1539299513012	--	--	--	--	--	--	--	--
89.53514	0.118908527459714	80.81026	0.129322227838857	--	--	--	--	--	--	--	--	267.1871	0.0466567177889714	80.75738	0.155678577630857	--	--	--	--	--	--	--	--
88.87167	0.119680360577829	80.16265	0.132215856008457	--	--	--	--	--	--	--	--	267.8055	0.0465371969988571	80.11673	0.1571808853808	--	--	--	--	--	--	--	--
88.33038	0.120434420017343	79.51865	0.133061034999086	--	--	--	--	--	--	--	--	268.4072	0.046447019793	79.47979	0.158293323956857	--	--	--	--	--	--	--	--
87.70564	0.121168454620143	78.85919	0.134467066475257	--	--	--	--	--	--	--	--	269.0019	0.0463363465778	78.79675	0.159570149427771	--	--	--	--	--	--	--	--
87.07269	0.121976149210543	78.23448	0.135140162751429	--	--	--	--	--	--	--	--	269.5963	0.0462458029043429	78.20409	0.162134166167429	--	--	--	--	--	--	--	--
86.53616	0.122767771579057	77.52367	0.135926392810971	--	--	--	--	--	--	--	--	270.2305	0.0461333497036571	77.55151	0.162388965854457	--	--	--	--	--	--	--	--
85.87364	0.123572717662457	76.88306	0.137178089075029	--	--	--	--	--	--	--	--	270.8241	0.0460271788046857	76.89769	0.160828180346057	--	--	--	--	--	--	--	--
85.28261	0.124377297278257	76.22977	0.138259639667657	--	--	--	--	--	--	--	--	271.4715	0.0459295413655429	76.2704	0.164265855844114	--	--	--	--	--	--	--	--
84.68886	0.125186248329	75.55092	0.1397582827416	--	--	--	--	--	--	--	--	272.0711	0.0458270351425714	75.66902	0.165757902501257	--	--	--	--	--	--	--	--
84.09229	0.126036426984743	74.9079	0.140438970132343	--	--	--	--	--	--	--	--	273.2724	0.0456216824052857	75.04513	0.167081269357371	--	--	--	--	--	--	--	--
83.47426	0.1268892232662	74.23242	0.141089921294971	--	--	--	--	--	--	--	--	273.8495	0.0455159041501714	74.36486	0.1656059755048	--	--	--	--	--	--	--	--
82.91516	0.125988890901771	73.63205	0.142752584796171	--	--	--	--	--	--	--	--	274.4888	0.0454599654886571	73.71057	0.173732708649886	--	--	--	--	--	--	--	--
82.30540	0.128622667366714	72.94386	0.141509579049486	--	--	--	--	--	--	--	--	275.0438	0.0453222260235714	72.99651	0.171526940165486	--	--	--	--	--	--	--	--
81.67706	0.129505697225171	72.28452	0.145057299532571	--	--	--	--	--	--	--	--	275.6611	0.0452493513236857	72.32394	0.172797954507314	--	--	--	--	--	--	--	--
81.08168	0.130396213493171	71.59726	0.146167958123143	--	--	--	--	--	--	--	--	276.2142	0.0451186532717714	71.70204	0.174235135729486	--	--	--	--	--	--	--	--
80.48901	0.131295210868486	70.93396	0.147364736599714	--	--	--	--	--	--	--	--	276.8301	0.0450270625480286	71.05963	0.175306477581829	--	--	--	--	--	--	--	--
79.84909	0.132278600496829	70.32621	0.148666534219943	--	--	--	--	--	--	--	--	277.4243	0.0449523031576286	70.41747	0.177342780977486	--	--	--	--	--	--	--	--
79.26957	0.133191392759657	69.58997	0.150065602811714	--	--	--	--	--	--	--	--	278.039	0.0448472840139714	69.73122	0.180423831148229	--	--	--	--	--	--	--	--
78.66213	0.134128895409229	68.89645	0.1510315590528	--	--	--	--	--	--	--	--	278.6136	0.0447678390735429	69.08215	0.180301902142457	--	--	--	--	--	--	--	--
78.03983	0.135080637942686	68.19521	0.153221412372857	--	--	--	--	--	--	--	--	279.2487	0.0446537891211714	68.43768	0.1821567517236	--	--	--	--	--	--	--	--
77.47834	0.136059472902286	67.52311	0.154100254030171	--	--	--	--	--	--	--	--	279.8723	0.044572538019	67.70248	0.183811091175029	--	--	--	--	--	--	--	--
76.87433	0.137046919850486	66.84995	0.155427180857257	--	--	--	--	--	--	--	--	280.4297	0.0444700579722857	67.0435	0.185281935063886	--	--	--	--	--	--	--	--
76.27550	0.138051198132029	66.21632	0.157688181244229	--	--	--	--	--	--	--	--	281.0337	0.0443660073501429	66.35281	0.187032236674	--	--	--	--	--	--	--	--
75.63038	0.138984460227943	65.62311	0.1573377335136	--	--	--	--	--	--	--	--	281.644	0.0442742072163429	65.7124	0.190716858981943	--	--	--	--	--	--	--	--
75.01955	0.140152209235343	64.86215	0.1597223381868	--	--	--	--	--	--	--	--	282.2499	0.0441827735501429	65.04807	0.189417678987429	--	--	--	--	--	--	--	--
74.38063	0.1411886057844	64.21899	0.164079009720629	--	--	--	--	--	--	--	--	282.855	0.0440873872691143	64.38371	0.192280000353486	--	--	--	--	--	--	--	--
73.86508	0.142253796216314	63.53318	0.162740303577829	--	--	--	--	--	--	--	--	283.4779	0.0439887551322	63.76327	0.193966274838629	--	--	--	--	--	--	--	--
73.25269	0.143307024098714	62.83669	0.164545156507829	--	--	--	--	--	--	--	--	284.0663	0.0439172677739429	63.05627	0.196063359503371	--	--	--	--	--	--	--	--
72.65444	0.144414463009657	62.08931	0.1661226948208	--	--	--	--	--	--	--	--	284.6424	0.0438413828044857	62.36522	0.198200022668914	--	--	--	--	--	--	--	--
72.04971	0.145541952933571	61.40228	0.167041481446514	--	--	--	--	--	--	--	--	285.2626	0.0437186423347429	61.72021	0.200787755097543	--	--	--	--	--	--	--	--
71.46571	0.146636303715943	60.72518	0.168412960263257	--	--	--	--	--	--	--	--	285.8438	0.0436454535197714	61.02822	0.202003223421714	--	--	--	--	--	--	--	--
70.82642	0.147797770421629	60.07285	0.171110214151771	--	--	--	--	--	--	--	--	286.4468	0.0435486275446	60.31342	0.203585630518514	--	--	--	--	--	--	--	--
70.23907	0.148982664877457	59.37313	0.173625647758171	--	--	--	--	--	--	--	--	287.0949	0.0434535553786571	59.66607	0.210378473952114	--	--	--	--	--	--	--	--
69.65887	0.150136671349857	58.68425	0.174625633133543	--	--	--	--	--	--	--	--	287.6768	0.0433524626735714	58.94268	0.208233905556914	--	--	--	--	--	--	--	--
69.01462	0.151397450775143	58.00751	0.176379494714629	--	--	--	--	--	--	--	--	288.3465	0.0432847185200857	58.23582	0.209693598360229	--	--	--	--	--	--	--	--
68.40349	0.152825993832457	57.33823	0.177410525130971	--	--	--	--	--	--	--	--	288.934	0.0431877093111143	57.54847	0.213101694687714	--	--	--	--	--	--	--	--
67.78659	0.153958038425114	56.65648	0.179629172333886	--	--	--	--	--	--	--	--	289.571	0.0430976106340286	56.85778	0.216055632953771	--	--	--	--	--	--	--	--
67.20852	0.155212430843657	55.9187	0.182439088833143	--	--	--	--	--	--	--	--	290.1874	0.0429923297278	56.15486	0.217937496432286	--	--	--	--	--	--	--	--
66.57780	0.156511637014429	55.22238	0.184421050318971	--	--	--	--	--	--	--	--	290.7673	0.0428920223104286	55.4239	0.219282380171771	--	--	--	--	--	--	--	--
65.95779	0.157886073748229	54.52407	0.186467038929771	--	--	--	--	--	--	--	--	291.3655	0.0428305342824	54.73378	0.222508813274686	--	--	--	--	--	--	--	--
65.37927	0.1592025038962	53.78519	0.188571505299029	--	--	--	--	--	--	--	--	291.9944	0.0427540996115429	54.05851	0.225214810033086	--	--	--	--	--	--	--	--
64.73401	0.160597305758057	53.10076	0.193019793732857	--	--	--	--	--	--	--	--	292.5621	0.0426625874165714	53.30267	0.227898399915371	--	--	--	--	--	--	--	--
64.10553	0.1620374972498	52.3759	0.193263756449429	--	--	--	--	--	--	--	--	293.1605	0.0425792422138286	52.56264	0.230996726415829	--	--	--	--	--	--	--	--
63.50336	0.163493185085771	51.66171	0.195925096513143	--	--	--	--	--	--	--	--	293.8221	0.0424777568648857	51.81925	0.2335600625728	--	--	--	--	--	--	--	--
62.93579	0.164921806671857	50.92637	0.197826121011886	--	--	--	--	--	--	--	--	294.4099	0.0423968984065714	51.15639	0.2364177769176	--	--	--	--	--	--	--	--
62.34639	0.166389378528571	50.23704	0.200624258195429	--	--	--	--	--	--	--	--	295.0206	0.0470116154833143	48.83438	0.2447809340172	--	--	--	--	--	--	--	--
61.71719	0.167882498412257	50.09962	0.199288588498457	--	--	--	--	--	--	--	--	295.6135	0.0422344485547429	48.6114	0.245694328333943	--	--	--	--	--	--	--	--
61.09206	0.169441399230143	50.01601	0.1995210860144	--	--	--	--	--	--	--	--	296.2626	0.0421328846770286	48.42174	0.2465564695392	--	--	--	--	--	--	--	--
60.50275	0.1727238756996	49.80737	0.200200674002343	--	--	--	--	--	--	--	--	296.7949	0.0420604549735143	48.23356	0.247468502690571	--	--	--	--	--	--	--	--
59.91875	0.172530878155686	49.62567	0.200932090979429	--	--	--	--	--	--	--	--	297.3808	0.0419585508044571	48.02725	0.247646605944171	--	--	--	--	--	--	--	--
59.33382	0.174135953891171	49.54466	0.202751759670971	--	--	--	--	--	--	--	--	298.0194	0.0418709912243143	47.81567	0.249210375545886	--	--	--	--	--	--	--	--
58.68413	0.1757516310108	49.43117	0.2016260759088	--	--	--	--	--	--	--	--	298.626	0.0418018335529429	47.63519	0.250094243044571	--	--	--	--	--	--	--	--
58.12480	0.177394609966629	49.22086	0.202346865325486	--	--	--	--	--	--	--	--	299.2227	0.0417164204258857	47.43507	0.2510017215272	--	--	--	--	--	--	--	--
57.50549	0.179114049769571	49.02853	0.203052786628114	--	--	--	--	--	--	--	--	299.8517	0.0416512415456	47.23161	0.251931763943486	--	--	--	--	--	--	--	--
56.87562	0.180913013041714	48.83939	0.205128668524571	--	--	--	--	--	--	--	--	300.4072	0.0415863767804	47.0408	0.252860288136857	--	--	--	--	--	--	--	--
56.26818	0.182684779182686	48.83335	0.204215221855314	--	--	--	--	--	--	--	--	301.029	0.0414926134273143	46.82716	0.253785985294457	--	--	--	--	--	--	--	--
55.70313	0.184450446255743	48.62505	0.204515934697371	--	--	--	--	--	--	--	--	301.6623	0.0413903166144	46.63567	0.254706551905657	--	--	--	--	--	--	--	--
55.04720	0.186319038371886	48.42279	0.205234996481086	--	--	--	--	--	--	--	--	302.2297	0.0436708183129429	46.40747	0.255655231817029	--	--	--	--	--	--	--	--
54.53085	0.188203781238686	48.2201	0.206008243117086	--	--	--	--	--	--	--	--	302.886	0.0412327355464	46.24141	0.256574646672914	--	--	--	--	--	--	--	--
53.91630	0.190086299123629	48.19586	0.207484008142286	--	--	--	--	--	--	--	--	303.4715	0.0411521912031714	46.02934	0.257523117174229	--	--	--	--	--	--	--	--
53.28385	0.192106504121143	48.01294	0.206762538142914	--	--	--	--	--	--	--	--	304.064	0.0410553128754857	45.85003	0.258480644660514	--	--	--	--	--	--	--	--
52.70832	0.194042500099429	47.81667	0.207576829150114	--	--	--	--	--	--	--	--	304.6943	0.0409995574477714	45.64896	0.259425607543371	--	--	--	--	--	--	--	--
52.11814	0.196010745226514	47.59585	0.208361331576686	--	--	--	--	--	--	--	--	305.2568	0.0409143537307714	45.44882	0.260386433238057	--	--	--	--	--	--	--	--
51.56650	0.1980522838736	47.5415	0.2098891873536	--	--	--	--	--	--	--	--	305.8703	0.0408389661102	45.25395	0.261334013746629	--	--	--	--	--	--	--	--
50.95443	0.200153399681943	47.39401	0.209115155429886	--	--	--	--	--	--	--	--	306.5178	0.0407533959256	45.04281	0.2623226386264	--	--	--	--	--	--	--	--
50.31767	0.202438586930514	47.20582	0.209876779807714	--	--	--	--	--	--	--	--	307.1281	0.0406744221578	44.85063	0.263310687628514	--	--	--	--	--	--	--	--
49.94932	0.202156459231029	47.00143	0.210661386939314	--	--	--	--	--	--	--	--	307.7278	0.0406124367808857	44.64773	0.264294443724457	--	--	--	--	--	--	--	--
49.73892	0.202894812916257	46.8988	0.211817016339657	--	--	--	--	--	--	--	--	308.2895	0.0405099829104286	44.45362	0.265320814767029	--	--	--	--	--	--	--	--
49.73159	0.204691080033914	46.8018	0.211434738280343	--	--	--	--	--	--	--	--	308.9124	0.0404589130327429	44.25077	0.266344672888914	--	--	--	--	--	--	--	--
49.54795	0.203651411452714	46.6115	0.2121770445804	--	--	--	--	--	--	--	--	309.5016	0.0403740496070857	44.03773	0.267382037959486	--	--	--	--	--	--	--	--
49.33442	0.204423951329771	46.3989	0.213053739784629	--	--	--	--	--	--	--	--	310.1117	0.0402962537708571	43.84726	0.268428198252457	--	--	--	--	--	--	--	--
49.14237	0.2069246477034	46.25776	0.214902307064057	--	--	--	--	--	--	--	--	310.6785	0.0402095056546857	43.65253	0.269492472515371	--	--	--	--	--	--	--	--
49.13153	0.205215730755829	46.20152	0.213784476179029	--	--	--	--	--	--	--	--	311.2845	0.0401374947712857	43.44942	0.270519628845657	--	--	--	--	--	--	--	--
48.92596	0.205961649379371	46.00761	0.2145953642728	--	--	--	--	--	--	--	--	311.8978	0.0400621071507143	43.23081	0.271624214544571	--	--	--	--	--	--	--	--
48.72739	0.206697385438886	45.79407	0.215402797100629	--	--	--	--	--	--	--	--	312.486	0.0399783169516	43.04074	0.272665767816286	--	--	--	--	--	--	--	--
48.53677	0.207096102187686	45.62692	0.217393658513886	--	--	--	--	--	--	--	--	313.114	0.0399109130894571	42.84467	0.273729047381429	--	--	--	--	--	--	--	--
48.53078	0.209252764013686	45.60545	0.216213056964229	--	--	--	--	--	--	--	--	313.6743	0.0398245052646286	42.62787	0.274776568839771	--	--	--	--	--	--	--	--
48.32692	0.208278693132886	45.41483	0.217014940425543	--	--	--	--	--	--	--	--	314.2559	0.0397369195082286	42.4446	0.275855030634057	--	--	--	--	--	--	--	--
48.12193	0.2090800268928	45.20486	0.217849753618343	--	--	--	--	--	--	--	--	314.8729	0.0396985712915143	42.24876	0.276946423499371	--	--	--	--	--	--	--	--
47.94218	0.209842070090743	45.01305	0.2186671857764	--	--	--	--	--	--	--	--	315.4594	0.0395836051701429	42.0453	0.278027188804286	--	--	--	--	--	--	--	--
47.93902	0.211688150625743	45.0076	0.2201638394548	--	--	--	--	--	--	--	--	316.0721	0.0395197351027143	41.85859	0.2791178487344	--	--	--	--	--	--	--	--
47.72323	0.210635027448371	44.8238	0.219467708072343	--	--	--	--	--	--	--	--	316.6923	0.0394517291866571	41.65111	0.280286775673371	--	--	--	--	--	--	--	--
47.53644	0.2114776411658	44.63616	0.220317598789257	--	--	--	--	--	--	--	--	317.2719	0.0393731218864571	41.45335	0.2814276940172	--	--	--	--	--	--	--	--
47.32214	0.212292220111829	44.42371	0.221156076658057	--	--	--	--	--	--	--	--	317.8828	0.0392868972954286	41.24159	0.282559921843657	--	--	--	--	--	--	--	--
47.30569	0.214129453071914	44.39545	0.222495829851143	--	--	--	--	--	--	--	--	318.5205	0.0392143628868857	41.05823	0.283679061541543	--	--	--	--	--	--	--	--
47.12762	0.213107322583	44.2212	0.2220218301868	--	--	--	--	--	--	--	--	319.0833	0.0391341850112571	40.85122	0.284838774438	--	--	--	--	--	--	--	--
46.92509	0.213952161282286	44.03174	0.222882976694286	--	--	--	--	--	--	--	--	319.6629	0.0390438245716	40.64932	0.285674006450914	--	--	--	--	--	--	--	--
46.72586	0.214788545050514	43.8336	0.223766530077886	--	--	--	--	--	--	--	--	320.3037	0.0389592752610286	40.44573	0.287181287689714	--	--	--	--	--	--	--	--
46.71928	0.216562693230886	43.76592	0.225175807409943	--	--	--	--	--	--	--	--	320.8589	0.0388892275969143	40.2392	0.288360580426514	--	--	--	--	--	--	--	--
46.52761	0.215609615708314	43.63306	0.224617363140057	--	--	--	--	--	--	--	--	321.5049	0.0388171120084857	40.03831	0.289572750542286	--	--	--	--	--	--	--	--
46.33677	0.216440868930143	43.42516	0.225524475155086	--	--	--	--	--	--	--	--	322.1044	0.0387554145704	39.83163	0.290817640979486	--	--	--	--	--	--	--	--
45.95126	0.215812612582457	43.22505	0.226394940410114	--	--	--	--	--	--	--	--	322.7262	0.0386626982676	39.61038	0.292052427381429	--	--	--	--	--	--	--	--
45.73994	0.218978055006229	43.14898	0.227885782959429	--	--	--	--	--	--	--	--	323.3206	0.0385968388046286	39.43297	0.293271141561486	--	--	--	--	--	--	--	--
45.53339	0.219825118687371	43.03255	0.227324406948743	--	--	--	--	--	--	--	--	323.9024	0.0385252990938572	39.20932	0.294508702646686	--	--	--	--	--	--	--	--
45.51542	0.221741246886486	42.826	0.228227749582743	--	--	--	--	--	--	--	--	324.5016	0.0386022834661143	39.01254	0.295774952909714	--	--	--	--	--	--	--	--
45.34706	0.220685113439543	42.63668	0.229146274445886	--	--	--	--	--	--	--	--	325.0881	0.0383254695468286	38.80367	0.297032146187771	--	--	--	--	--	--	--	--
45.16127	0.221560683064714	42.53335	0.2306715649496	--	--	--	--	--	--	--	--	325.7125	0.0382862575136286	38.61031	0.298243583368343	--	--	--	--	--	--	--	--
44.95820	0.222426436593457	42.41749	0.230052025295543	--	--	--	--	--	--	--	--	326.3549	0.0381731499065143	38.40837	0.299501718991657	--	--	--	--	--	--	--	--
44.90508	0.2244564576874	42.21549	0.231016934486343	--	--	--	--	--	--	--	--	326.9387	0.0381037304725714	38.21114	0.301278353916457	--	--	--	--	--	--	--	--
